-6.263872853767053772e-03
-1.987578980184879487e-04
1.044830556432102889e-02
1.736844754693184570e-02
1.200696105663061689e-02
-5.720877276341752513e-03
-2.438279302485699823e-02
-2.815666716265066011e-02
-9.923621994247087963e-03
2.034337377781462661e-02
4.041584399604343514e-02
3.217802686172748644e-02
-2.559736368248397443e-03
-4.033212579793078040e-02
-5.191282337335850761e-02
-2.505207226355284089e-02
2.373270292940203585e-02
5.911390868374746810e-02
5.285688656981081535e-02
6.445757334980262154e-03
-4.778075470037582845e-02
-6.945707942880163799e-02
-4.065842392970189789e-02
1.929026998867107781e-02
6.690389204508996601e-02
6.657671563993938779e-02
1.760831505719738510e-02
-4.458293565867096908e-02
-7.448274449822746279e-02
-5.032825640357244112e-02
9.776885202828267118e-03
6.160833086933123481e-02
6.786095796544903969e-02
2.543894668891572008e-02
-3.328335219309199594e-02
-6.544877981612998163e-02
-4.946066910713999010e-02
3.639723930358319663e-04
4.627696633783041913e-02
5.600565356451953081e-02
2.572048950479106227e-02
-1.948253615571880065e-02
-4.625100741997739684e-02
-3.782265391487908690e-02
-4.364483606390539075e-03
2.741108792802328387e-02
3.552528767278820276e-02
1.795914977855020411e-02
-8.725371581463050447e-03
-2.422078827290450459e-02
-1.986473415386987365e-02
-2.951392879626603925e-03
1.162174627934363727e-02
1.398776956587273121e-02
5.757606035742119516e-03
-3.725657272561095495e-03
-6.576649065247928971e-03
-2.569486144461721397e-03
2.326284761256126789e-03
2.598150955339043576e-03
-1.584042094312039864e-03
-5.124298067757098764e-03
-3.457177805563036929e-03
2.739677883878495392e-03
7.987350450431808871e-03
7.070206344963518574e-03
-2.272202797020490481e-05
-7.802227559956098971e-03
-9.894057442654417833e-03
-4.469652458622936676e-03
4.226941204233938473e-03
9.468886998398222746e-03
7.549045867492540363e-03
5.203119037228352535e-04
-5.911945794852655964e-03
-7.231595965677375254e-03
-3.459013087557645527e-03
1.587296107920638764e-03
4.001476612490948923e-03
2.952083277598660949e-03
6.549719272714513152e-04
-3.560030287697508230e-04
2.266510614530874330e-04
5.582142752705419484e-04
-9.463057629865516927e-04
-3.464979039343941709e-03
-4.217675618046892901e-03
-1.258005957521090602e-03
4.070271984832716551e-03
7.608857853718852676e-03
5.764513343362876081e-03
-1.044631410248434474e-03
-8.081663771464707435e-03
-9.766737521081546997e-03
-4.250068665797563858e-03
4.761993277242380918e-03
1.063814458630736592e-02
8.931741418758489676e-03
8.713185219016807755e-04
-7.591615378004706871e-03
-1.038941648719560185e-02
-5.885801095665082160e-03
2.183730615330385649e-03
7.897951838875358344e-03
7.691504564514177640e-03
2.631824913450738716e-03
-3.061719649356628870e-03
-5.615306868842040444e-03
-4.299934304608366356e-03
-1.168384831652419633e-03
1.293384544381278190e-03
2.200234270658886493e-03
2.284488035006306764e-03
