-1.69706003367901
-3.61796502396464
-1.4514115601778
1.160111958161
1.37282385863364
0.0184864216380447
-0.737909538671374
-0.336265322286636
0.202147908275947
0.107348463730887
-0.446840143296868
-0.887631951831281
-0.993669865652919
-1.41577192395926
-3.21927852556109
-5.83949435502291
-6.83695598691702
-5.23566784709692
-2.63685697689652
-1.01529092527926
-1.12228740379214
-2.14690459892154
-2.938816126436
-2.93556871265173
-2.29947058483958
-1.60945249348879
-1.1463451012969
-0.758480174466968
-0.368367835413665
-0.0534506636322476
0.137909212848172
0.247027169680223
0.287267479579896
0.152159461053088
-0.214947682106867
-0.634388600476086
-0.782145178876817
-0.602953882887959
-0.223097966518253
0.102408477221616
0.158388741430826
0.042927532964768
-0.0532321337086614
-0.058800191647606
-0.0395025674806675
-0.0953425373882055
-0.185947333928198
-0.195716350106522
-0.125662839389406
-0.043528501635592
0.0291605548014502
0.0675807810330298
0.0550524336285889
0.0463972814613953
0.0586478189507034
0.0549836990248878
0.0352347734151408
0.0159630468424439
-0.0079622474468124
-0.0119544252793276
0.0146755799269158
0.0371104834193829
0.0433942880481482
0.0439903024234809
0.0555986221297644
0.0597869982593693
0.00458995343308288
-0.069941389199812
-0.0836353562772274
-0.0408832063549198
-0.00325693361992307
-0.0148260554633453
-0.0636322932550684
-0.106180817470886
-0.125844221911393
-0.126427103183232
-0.119576724944636
-0.115852687624283
-0.0671854165848345
0.0051984238643854
-0.0250953581180511
-0.159990280168131
-0.158130367752165
0.158022800926119
0.613457888364792
0.89380063675344
0.856072044931352
0.570442116819322
0.256413308437914
0.0906662469496951
0.0759839894599281
0.101086496259086
0.124937494518235
0.162520222831517
0.228412954835221
0.318532629404217
0.395950505975634
0.401367173995823
0.292558286804706
0.139417211990803
0.0654233278764877
0.0471575560513884
-0.0345268693054095
-0.151572502683848
-0.163570362143219
-0.064014739880804
-0.000350373749029131
0.0126064562714419
0.0244842166239323
-0.0323755755453021
-0.145202227635309
-0.201243359362707
-0.159839845728129
-0.06637198937824
0.024763452625848
0.0565546085126698
-0.0122197965739588
-0.156891584978439
-0.27430779277347
-0.293588272295892
-0.232059305533767
-0.142848655814305
-0.0697148888139054
-0.0444577598245814
-0.0645490331226029
-0.0677961509209126
-0.0263991742976941
0.0364914668389247
0.068253428384196
0.0448720249114558
0.00339245956320156
-0.00139923092206118
0.0485528832359705
0.138146197306924
0.224911259952933
0.252984463702887
0.205514111788943
0.123896538629197
0.0789314206922427
0.108427516883239
0.153030987596139
0.113944433163851
-0.00409139189150665
-0.105536749004386
-0.133996133226901
-0.127110338769853
-0.129832323058508
-0.111757571110502
-0.0574764629709534
-0.0148500846626121
-0.0356375494739041
-0.0781795313232578
-0.0775417896802537
-0.0434457490919158
-0.0169969664420933
-0.035246374012786
-0.108197083580308
-0.196428674971685
-0.216918470803648
-0.125399311538786
-0.00719298899912246
0.0296489397733239
-0.0179855602918906
-0.0740133116487414
-0.0966646549059078
-0.099607722251676
-0.0759352011955343
-0.0185136559994135
0.0316379196883645
0.04937998575042
0.0473854605806991
0.026100697054062
-0.00259010259429715
-0.0123443421434786
-0.00318262231908761
0.0101104677255535
0.0122082580392089
0.0181483684755221
0.0286746511992533
0.0126142831159086
-0.0405037590535358
-0.0883305477909744
-0.0903932884102687
-0.0701151120010763
-0.0733402020996436
-0.102117575472221
-0.128758989507332
-0.138576155412011
