-6.093089345486593644e-03
2.333204943540863894e-04
1.088706454457390171e-02
1.755752934397882686e-02
1.183244370549979725e-02
-6.163609054405113676e-03
-2.483732941642564918e-02
-2.834852691423196680e-02
-9.723398867368627727e-03
2.083140387551384726e-02
4.090154607726616265e-02
3.235438293061765336e-02
-2.821796326986376890e-03
-4.088738279965131728e-02
-5.241726008083670563e-02
-2.517562731079468069e-02
2.408740945691288660e-02
5.973402346624520631e-02
5.334518328952542188e-02
6.477017150854658470e-03
-4.823987360925977019e-02
-7.011573692633601973e-02
-4.108638865108292515e-02
1.937866060989536232e-02
6.745621494333500778e-02
6.723241823841669129e-02
1.793585361001976200e-02
-4.479911296767394302e-02
-7.509828219881554967e-02
-5.093543010800158366e-02
9.576985406964862516e-03
6.194116507753104350e-02
6.849867677259288690e-02
2.595682181636842917e-02
-3.322200556278595562e-02
-6.587168183240091346e-02
-5.007591909701110400e-02
-3.410630863037275215e-05
4.634872119116754952e-02
5.648130470808640502e-02
2.627095217224457296e-02
-1.922121477007727314e-02
-4.643534882949472420e-02
-3.830787713876238759e-02
-4.815452714506097964e-03
2.728773658104776886e-02
3.578916894372294322e-02
1.841075079424806318e-02
-8.395809042864538912e-03
-2.422031410533754398e-02
-2.016754015783077045e-02
-3.333284037414973623e-03
1.141893114655172584e-02
1.408171832796720549e-02
6.058964769229681704e-03
-3.435893896771286329e-03
-6.489622993087930912e-03
-2.723349707869339442e-03
2.057979158043390586e-03
2.406755615939018544e-03
-1.576613134733186993e-03
-4.941542971743938077e-03
-3.239809037474579607e-03
2.838538014110964826e-03
7.907415439753800318e-03
6.879249488969897165e-03
-1.827167120461045636e-04
-7.816928033111073676e-03
-9.755946705157291649e-03
-4.281545472319263010e-03
4.325332231252794132e-03
9.400954417556867115e-03
7.358833049892447332e-03
3.456340026439434863e-04
-5.935991815154521845e-03
-7.073711920212080034e-03
-3.223861987458814544e-03
1.725873418186340972e-03
3.926085312257238460e-03
2.697596039866177221e-03
3.981976225398902803e-04
-4.170532543764509672e-04
4.298068562774872542e-04
8.972779911664127608e-04
-7.181849830004479341e-04
-3.534171479699371385e-03
-4.559299681746891743e-03
-1.634635079859552732e-03
3.944137853356477832e-03
7.849546043935781009e-03
6.214936286913788632e-03
-7.144084461336640095e-04
-8.131192340240312247e-03
-1.017939879088549174e-02
-4.729079541141430025e-03
4.579253291604005842e-03
1.090251571471106615e-02
9.455933181432868428e-03
1.261770776665798030e-03
-7.636508247584801803e-03
-1.084244748042730369e-02
-6.404059761550046255e-03
1.998215215187011239e-03
8.188794679033585544e-03
8.232924360357572746e-03
3.002688083625879543e-03
-3.148100592446687659e-03
-6.085456036022385967e-03
-4.779100673865633968e-03
-1.278960690535343742e-03
1.631515712891152842e-03
2.708287585122330990e-03
2.551873314397557109e-03
2.155128451267232861e-03
1.528090596214901412e-03
-9.521010343157420988e-05
-2.790287375799483782e-03
-4.987795717635850647e-03
-4.397162349999326862e-03
-2.536825229449397130e-04
5.241082256078149343e-03
8.013732695151522256e-03
5.275895091671569705e-03
-1.797772501099318722e-03
-8.372064478755967404e-03
-9.400416411408037826e-03
-3.650723291622898822e-03
5.003222788544976589e-03
1.029086225447963313e-02
8.281838626906066689e-03
4.353830624635588093e-04
-7.488482154426143178e-03
-9.818821712840342456e-03
-5.203932558524698368e-03
2.594858632426412254e-03
7.817910299860515722e-03
7.114769275041515559e-03
1.764066155594362813e-03
-3.818008674595592400e-03
-5.763684714833412770e-03
-3.526932181197702226e-03
3.116332774479907593e-04
2.642021106875554887e-03
2.367848697087494153e-03
7.975735154119500871e-04
-1.108368197624624006e-04
2.345403390349707663e-04
6.975558195352072602e-04
-9.735167709899901749e-05
-2.025623617327079913e-03
-3.286884857347754756e-03
-2.077334612316480197e-03
1.434235298144265853e-03
4.781529543940519870e-03
5.053188011404575325e-03
1.443659674738880351e-03
-3.742463548319233460e-03
-6.662758299790166178e-03
-4.928925433648188338e-03
4.102640067516942837e-04
5.560383646138962986e-03
6.838492135526409374e-03
3.429583864577803384e-03
-2.107378963970632513e-03
-5.882116226528840558e-03
-5.553295290332701216e-03
-1.807934530720246586e-03
2.514544942835223590e-03
4.694650088437518458e-03
3.905537926146136502e-03
1.281242781622272692e-03
-1.377036463762571850e-03
-2.917404997720476727e-03
-3.156516231499164292e-03
-2.328947833481749378e-03
-5.869279145132126618e-04
1.815396537748454426e-03
3.990663540468021228e-03
4.454868112996696917e-03
2.152124229941807833e-03
-2.251979487653132592e-03
-6.151007356054106340e-03
-6.521042499628964401e-03
-2.312520289234766546e-03
4.218044123858151820e-03
8.635589146922197437e-03
7.426949609150265350e-03
8.349302882885873420e-04
-6.891561746879873093e-03
-1.030749436597827064e-02
-6.720967944225502907e-03
1.669718894374237154e-03
9.160850813945659032e-03
1.053891559424275683e-02
4.791674603164307669e-03
-4.170528267740194334e-03
-1.027740298814950118e-02
-9.508233041252495826e-03
-2.549935632348758995e-03
5.857059738605075068e-03
1.024259383244222922e-02
7.990775072222592798e-03
8.184859841797670690e-04
-6.599265587774324864e-03
-9.706069612215699471e-03
-6.792335362845839351e-03
1.859193563344511968e-04
6.950539164216461979e-03
9.454050032136675566e-03
6.186832061603605645e-03
-9.569263783477925276e-04
-7.699867638898870437e-03
-9.814144396798465952e-03
-5.712963917457980836e-03
2.323516707256510164e-03
9.254670736556882757e-03
1.035431327190166652e-02
4.466150161801123175e-03
-4.822652531219273619e-03
-1.124274554700689654e-02
-1.007900651899305139e-02
-1.721395260741088139e-03
8.206027622545592620e-03
1.259772507464947469e-02
8.028264071248937539e-03
-2.483663331172554327e-03
-1.139916640088661955e-02
-1.210974672587473988e-02
-3.938981106320395449e-03
7.167591929285484567e-03
1.297412971854669181e-02
9.145042175189493916e-03
-1.424898622047560560e-03
-1.076756659051567901e-02
-1.189824592442940976e-02
-4.125309306280054884e-03
6.492765922152459596e-03
1.187940959441372013e-02
